colour,id,dayofweek-month-dayofmonth,daynumber,unixtime,hour
#677A7A,1155537729396988509_1616149405,MonJan4,4,1451970853,21
#582E2E,1155537828598492224_1709957282,MonJan4,4,1451970865,21
#C3A4A4,1155538251803140132_251571671,MonJan4,4,1451970915,21
#090505,1155538320925539820_2440741934,MonJan4,4,1451970923,21
#130505,1155538475509388357_174465548,MonJan4,4,1451970942,21
#1E1B1B,1155538481391722293_3652422,MonJan4,4,1451970943,21
#9A6161,1155538744615745779_4180365,MonJan4,4,1451970974,21
#605050,1155538766862408120_504255437,MonJan4,4,1451970977,21
#594141,1155538980621030482_174465548,MonJan4,4,1451971002,21
#503737,1155539496713360480_174465548,MonJan4,4,1451971064,21
#B67D7D,1155539547908875646_1712990392,MonJan4,4,1451971070,21
#8B8787,1155539567582713791_22912884,MonJan4,4,1451971072,21
#78A9A9,1155539606420567808_104846516,MonJan4,4,1451971077,21
#674242,1155539668967320474_2952777,MonJan4,4,1451971084,21
#8F7C7C,1155539675612905551_274894543,MonJan4,4,1451971085,21
#955959,1155539673892039372_300888369,MonJan4,4,1451971085,21
#A1A1A1,1155539772102438675_416310026,MonJan4,4,1451971096,21
#7CA0A0,1155539885663691179_270964583,MonJan4,4,1451971110,21
#1AC6C6,1155539966084023572_2318153360,MonJan4,4,1451971120,21
#638080,1155540041814680264_218406703,MonJan4,4,1451971129,21
#6F5C5C,1155540061207424795_416310026,MonJan4,4,1451971131,21
#77ADAD,1155540316231574399_1930602055,MonJan4,4,1451971161,21
#989898,1155540941344869702_1007489610,MonJan4,4,1451971236,21
#544747,1155540955210721404_415454105,MonJan4,4,1451971237,21
#BDBFBF,1155541196154182955_45176638,MonJan4,4,1451971266,21
#739292,1155541303539900235_1536114710,MonJan4,4,1451971279,21
#6A7B7B,1155541377338076977_416310026,MonJan4,4,1451971288,21
#C4C4C4,1155541440886031191_7554175,MonJan4,4,1451971295,21
#B2AAAA,1155541484771874602_3095900,MonJan4,4,1451971301,21
#625858,1155541578896141840_276704890,MonJan4,4,1451971312,21
#8F1E1E,1155541664045320687_33021393,MonJan4,4,1451971322,21
#6C9494,1155541694758747573_246919062,MonJan4,4,1451971326,21
#6A4E4E,1155541848157762629_267600684,MonJan4,4,1451971344,21
#523A3A,1155541884673591226_211980896,MonJan4,4,1451971348,21
#787070,1155541894839728034_46845060,MonJan4,4,1451971349,21
#718080,1155542003005677732_206608223,MonJan4,4,1451971362,21
#8A8C8C,1155542132527011052_7534420,MonJan4,4,1451971378,21
#6C5757,1155542341705637733_1536114710,MonJan4,4,1451971403,21
#5D6565,1155542547394467029_104944868,MonJan4,4,1451971427,21
#9A8686,1155542886717663914_259690585,MonJan4,4,1451971468,21
#889C9C,1155542935984436011_27431051,MonJan4,4,1451971474,21
#806D6D,1155543260044404743_7690713,MonJan4,4,1451971512,21
#5E5959,1155543314598010846_1455988142,MonJan4,4,1451971519,21
#967F7F,1155543352252591740_50131306,MonJan4,4,1451971523,21
#983C3C,1155543417357566149_200522271,MonJan4,4,1451971531,21
#C2B6B6,1155543499280570236_17747132,MonJan4,4,1451971541,21
#5D2222,1155543516862367647_51101424,MonJan4,4,1451971543,21
#998181,1155543540399616699_1325370267,MonJan4,4,1451971546,21
#909696,1155543622509133801_582157046,MonJan4,4,1451971555,21
#555F5F,1155543708939579594_272054603,MonJan4,4,1451971566,21
#C58B8B,1155543740478259341_143667175,MonJan4,4,1451971570,21
#94BABA,1155543999218675152_227424314,MonJan4,4,1451971600,21
#999A9A,1155544100003409775_416310026,MonJan4,4,1451971612,21
#937171,1155544110691731135_42441232,MonJan4,4,1451971614,21
#250F0F,1155544124318579659_1215794893,MonJan4,4,1451971615,21
#2D2626,1155544232276057891_14991078,MonJan4,4,1451971628,21
#BD7777,1155544259104820983_1265988026,MonJan4,4,1451971631,21
#708181,1155544275831224746_13147557,MonJan4,4,1451971633,21
#914B4B,1155544479810638730_1229444531,MonJan4,4,1451971658,21
#916464,1155544585984694185_9158988,MonJan4,4,1451971670,21
#684545,1155544605185887068_1742748665,MonJan4,4,1451971673,21
#938585,1155544863627402535_207745630,MonJan4,4,1451971703,21
#9AA9A9,1155545224362514973_8425437,MonJan4,4,1451971746,21
#8E4141,1155545236905677951_16722580,MonJan4,4,1451971748,21
#4C2E2E,1155545349967418759_1141982660,MonJan4,4,1451971761,21
#0F0E0E,1155545399418205998_24822604,MonJan4,4,1451971767,21
#929C9C,1155545457803633288_1554748303,MonJan4,4,1451971774,21
#6D5D5D,1155545452501381096_2210512666,MonJan4,4,1451971774,21
#C2CDCD,1155545486888218283_327954554,MonJan4,4,1451971778,21
#B78B8B,1155545817364565691_1843330,MonJan4,4,1451971817,21
#6B5656,1155545971496184396_2461452681,MonJan4,4,1451971836,21
#6B5353,1155546041287868060_249141182,MonJan4,4,1451971844,21
#AC8181,1155546040276248317_368939504,MonJan4,4,1451971844,21
#4E3E3E,1155546119110828363_42377983,MonJan4,4,1451971853,21
#747777,1155546234052892467_1450769308,MonJan4,4,1451971867,21
#5A5B5B,1155546282728892593_2324536289,MonJan4,4,1451971873,21
#391F1F,1155546589373623068_27260473,MonJan4,4,1451971909,21
#494343,1155546837190571689_14261148,MonJan4,4,1451971939,21
#9D6464,1155546965015546328_210370529,MonJan4,4,1451971954,21
#697D7D,1155546990801610897_182355025,MonJan4,4,1451971957,21
#765151,1155547269446002192_1442090024,MonJan4,4,1451971990,21
#625E5E,1155547344466257975_27360937,MonJan4,4,1451971999,21
#8F7C7C,1155547394293683824_2372135052,MonJan4,4,1451972005,21
#7F9898,1155547692601178181_1558705253,MonJan4,4,1451972041,21
#4D2A2A,1155547703196286042_17905542,MonJan4,4,1451972042,21
#9B3A3A,1155547729462793291_2166157276,MonJan4,4,1451972045,21
#6A5656,1155547736852712991_862656842,MonJan4,4,1451972046,21
#271B1B,1155547751423014592_14261148,MonJan4,4,1451972048,21
#373030,1155547829071797521_478354886,MonJan4,4,1451972057,21
#749C9C,1155547877993667344_1616149405,MonJan4,4,1451972063,21
#997575,1155547929102137028_19016164,MonJan4,4,1451972069,21
#8FB5B5,1155548058497013709_2039406748,MonJan4,4,1451972084,21
#545A5A,1155548100190075801_259728389,MonJan4,4,1451972089,21
#996A6A,1155548095129651508_2231345,MonJan4,4,1451972089,21
#636E6E,1155548121141606476_1558705253,MonJan4,4,1451972092,21
#656C6C,1155548243894164203_465462261,MonJan4,4,1451972106,21
#4DA4A4,1155548406656268369_1558705253,MonJan4,4,1451972126,21
#558787,1155548405878106358_1954912185,MonJan4,4,1451972126,21
#367F7F,1155548444197360730_2166157276,MonJan4,4,1451972130,21
#D99797,1155548591570175828_1738984,MonJan4,4,1451972148,21
#416B6B,1155548609211849493_1616149405,MonJan4,4,1451972150,21
#507D7D,1155548653625276502_1558705253,MonJan4,4,1451972155,21
#6B5555,1155548657493204477_324146014,MonJan4,4,1451972156,21
#6E6E6E,1155548666266796150_1725505143,MonJan4,4,1451972157,21
#976767,1155548738920422059_15860037,MonJan4,4,1451972165,21
#BBC8C8,1155548809565362970_1616149405,MonJan4,4,1451972174,21
#A78B8B,1155548856386661164_352090585,MonJan4,4,1451972179,21
#6E3030,1155548916174863598_1116568118,MonJan4,4,1451972187,21
#7D6B6B,1155548971447652603_2993363,MonJan4,4,1451972193,21
#689191,1155548975791040092_4006496,MonJan4,4,1451972194,21
#475D5D,1155549064140657766_2166157276,MonJan4,4,1451972204,21
#671313,1155549112020758328_22785250,MonJan4,4,1451972210,21
#965656,1155549164920274643_249141182,MonJan4,4,1451972216,21
#410808,1155549167663725178_1229896549,MonJan4,4,1451972217,21
#527777,1155549217364899939_1558705253,MonJan4,4,1451972222,21
#1B1515,1155549504629118273_104944868,MonJan4,4,1451972257,21
#5B8080,1155549553999738988_1558705253,MonJan4,4,1451972263,21
#7E6161,1155549597496793621_734007325,MonJan4,4,1451972268,21
#514B4B,1155549703268914268_2245567484,MonJan4,4,1451972280,21
#867A7A,1155549956931093378_290416567,MonJan4,4,1451972311,21
#96A1A1,1155550316298988841_2128496498,MonJan4,4,1451972353,21
#324C4C,1155550394020401864_508662435,MonJan4,4,1451972363,21
#AB6F6F,1155550393828191202_226723145,MonJan4,4,1451972363,21
#508B8B,1155550473114351735_1558705253,MonJan4,4,1451972372,21
#787777,1155550541156408085_465462261,MonJan4,4,1451972380,21
#4D7B7B,1155550959158687870_1558705253,MonJan4,4,1451972430,21
#B1ACAC,1155550955698115237_1229083,MonJan4,4,1451972430,21
#5D5F5F,1155551054866467725_1207927353,MonJan4,4,1451972442,21
#9D8383,1155551127983295527_46649034,MonJan4,4,1451972450,21
#779090,1155551215610326548_1408674,MonJan4,4,1451972461,21
#75BBBB,1155551452309350656_48971401,MonJan4,4,1451972489,21
#774848,1155551512534576787_759719730,MonJan4,4,1451972496,21
#868585,1155551648299612296_1558705253,MonJan4,4,1451972512,21
#C4D6D6,1155551742221070548_1177167795,MonJan4,4,1451972523,21
#AD7979,1155551811268092027_237353175,MonJan4,4,1451972532,21
#837474,1155551956681704620_55380336,MonJan4,4,1451972549,21
#607474,1155552078744254607_1558705253,MonJan4,4,1451972564,21
#9C8D8D,1155552215866981186_2224882733,MonJan4,4,1451972580,21
#80CCCC,1155552408445028063_1592693488,MonJan4,4,1451972603,21
#7D9C9C,1155552455454623643_1519513328,MonJan4,4,1451972608,21
#7C6D6D,1155552447431964819_1558705253,MonJan4,4,1451972608,21
#5E5757,1155552487311993678_311595825,MonJan4,4,1451972612,21
#8C9797,1155552527947859629_2371557240,MonJan4,4,1451972617,21
#764646,1155552778563659803_278860041,MonJan4,4,1451972647,21
#526A6A,1155552844216272804_1519513328,MonJan4,4,1451972655,21
#5A7777,1155552880360587026_249141182,MonJan4,4,1451972659,21
#7A7979,1155553217212577951_1558705253,MonJan4,4,1451972699,21
#9F7878,1155553298590868288_1016435647,MonJan4,4,1451972709,21
#9E7070,1155553397336146205_209028551,MonJan4,4,1451972721,21
#9F9797,1155553549990774705_918927320,MonJan4,4,1451972739,21
#5D5757,1155553612223575631_2111800092,MonJan4,4,1451972746,21
#605E5E,1155553796590947026_28937577,MonJan4,4,1451972768,21
#733838,1155553917044290756_1092438868,MonJan4,4,1451972783,21
#5C4B4B,1155554201518346443_382353459,MonJan4,4,1451972817,21
#5C5252,1155554296878695405_1135222143,MonJan4,4,1451972828,21
#536363,1155554422647461257_174465548,MonJan4,4,1451972843,21
#2A4747,1155554671993428603_1370768461,MonJan4,4,1451972873,21
#836B6B,1155554888084387022_1092438868,MonJan4,4,1451972898,21
#6F7373,1155555194209664040_2366518678,MonJan4,4,1451972935,21
#737777,1155555373538561041_35370978,MonJan4,4,1451972956,21
#414141,1155555425597260827_1786635000,MonJan4,4,1451972963,21
#806D6D,1155555560345618218_6877096,MonJan4,4,1451972979,21
#907979,1155555606350558424_1092438868,MonJan4,4,1451972984,21
#674D4D,1155555605677849130_28672285,MonJan4,4,1451972984,21
#724A4A,1155555616958953376_2015045748,MonJan4,4,1451972985,21
#9A8B8B,1155555631835535351_343499244,MonJan4,4,1451972987,21
#695353,1155555770151322705_974540368,MonJan4,4,1451973004,21
#646363,1155555840129258235_2372720531,MonJan4,4,1451973012,21
#4D2727,1155555884362605987_226720744,MonJan4,4,1451973017,21
#8C8585,1155556251313198342_47590084,MonJan4,4,1451973061,21
#B46767,1155556334606927659_1998503248,MonJan4,4,1451973071,21
#574444,1155556393031335394_374451054,MonJan4,4,1451973078,21
#5D9999,1155556455986940933_1424145178,MonJan4,4,1451973085,21
#1E5353,1155556468965553420_421196580,MonJan4,4,1451973087,21
#B48888,1155556555057225804_320220983,MonJan4,4,1451973097,21
#684F4F,1155556622672360677_1092438868,MonJan4,4,1451973105,21
#AFBEBE,1155556736940575332_11287497,MonJan4,4,1451973119,21
#B78989,1155556743214920517_2203747171,MonJan4,4,1451973120,21
#518F8F,1155556756644118423_13251230,MonJan4,4,1451973121,21
#A47C7C,1155556920179211145_439560429,MonJan4,4,1451973141,21
#7E5D5D,1155557074105506188_2296424069,MonJan4,4,1451973159,21
#2B2121,1155557376570179371_51910782,MonJan4,4,1451973195,21
#727878,1155557487848369167_13949010,MonJan4,4,1451973208,21
#989898,1155557577011147588_2289924267,MonJan4,4,1451973219,21
#6F4141,1155557619841764663_257362690,MonJan4,4,1451973224,21
#585959,1155557698864032739_200989233,MonJan4,4,1451973233,21
#635656,1155557905349663749_6179278,MonJan4,4,1451973258,21
#6B7C7C,1155557962659074523_175102755,MonJan4,4,1451973265,21
#4A5050,1155558147821351495_1248878275,MonJan4,4,1451973287,21
#201919,1155558264186109585_2032731310,MonJan4,4,1451973301,21
#886B6B,1155558327276610050_1081501095,MonJan4,4,1451973308,21
#4B6767,1155558423107084344_191955135,MonJan4,4,1451973320,21
#7A7B7B,1155558532210790689_175546571,MonJan4,4,1451973333,21
#524646,1155558595958981556_277254655,MonJan4,4,1451973340,21
#6A6161,1155558684412344571_1558705253,MonJan4,4,1451973351,21
#2A2A2A,1155558925536879181_2277147583,MonJan4,4,1451973380,21
#C0C0C0,1155559011705833521_218158729,MonJan4,4,1451973390,21
#569090,1155559195600433750_1248878275,MonJan4,4,1451973412,21
#886E6E,1155559251184017654_2460478927,MonJan4,4,1451973419,21
#282D2D,1155559362121831868_281057436,MonJan4,4,1451973432,21
#685656,1155559400708426942_575071458,MonJan4,4,1451973436,21
#A0ACAC,1155559421255735798_328444981,MonJan4,4,1451973439,21
#757777,1155559430310590730_1558705253,MonJan4,4,1451973440,21
#A59191,1155559442725658955_228645183,MonJan4,4,1451973441,21
#4B4040,1155559481480910945_2214650069,MonJan4,4,1451973446,21
#744242,1155559682997085114_42424983,MonJan4,4,1451973470,21
#4D4949,1155559795502115261_28902073,MonJan4,4,1451973483,21
#4F9393,1155559809493293269_2461341077,MonJan4,4,1451973485,21
#BFD8D8,1155559831265140671_2270644406,MonJan4,4,1451973488,21
#938282,1155559874110478464_31600821,MonJan4,4,1451973493,21
#989898,1155559872711790834_20442979,MonJan4,4,1451973493,21
#777F7F,1155560044616743191_1558705253,MonJan4,4,1451973513,21
#5B4646,1155560108648634621_1547901861,MonJan4,4,1451973521,21
#6A5C5C,1155560138225230500_204700263,MonJan4,4,1451973524,21
#D8D8D8,1155560187445172165_267229148,MonJan4,4,1451973530,21
#3A2424,1155560284147506564_29767646,MonJan4,4,1451973542,21
#6B5E5E,1155560348896721181_1558705253,MonJan4,4,1451973549,21
#6C9494,1155560571206316651_1248878275,MonJan4,4,1451973576,21
#A59E9E,1155560596457090892_1568814314,MonJan4,4,1451973579,21
#433333,1155560616378792222_503398101,MonJan4,4,1451973581,21
#4E5757,1155560819684082126_609272111,MonJan4,4,1451973606,22
#664444,1155560847184266645_183624384,MonJan4,4,1451973609,22
#736262,1155561092371813323_273791379,MonJan4,4,1451973638,22
#7D5C5C,1155561557384800631_10620297,MonJan4,4,1451973694,22
#C2AFAF,1155561637440064734_191203010,MonJan4,4,1451973703,22
#7B5A5A,1155561765715777228_746505196,MonJan4,4,1451973718,22
#153838,1155561768997461568_421894,MonJan4,4,1451973719,22
#453C3C,1155561878972203850_971826983,MonJan4,4,1451973732,22
#A4BBBB,1155561912382029573_1979265030,MonJan4,4,1451973736,22
#906F6F,1155562290922273520_273244237,MonJan4,4,1451973781,22
#AEACAC,1155562551739010423_9077418,MonJan4,4,1451973812,22
#877878,1155562582716662643_24220975,MonJan4,4,1451973816,22
#978E8E,1155562681366829421_1811216109,MonJan4,4,1451973827,22
#5D8989,1155562705331978005_1979265030,MonJan4,4,1451973830,22
#784141,1155562722554026958_2004200261,MonJan4,4,1451973832,22
#757575,1155562815579403170_2289924267,MonJan4,4,1451973843,22
#A58C8C,1155562808456031414_584312858,MonJan4,4,1451973843,22
#A58282,1155562847253235646_1680872752,MonJan4,4,1451973847,22
#201616,1155562873838176664_292909161,MonJan4,4,1451973850,22
#504E4E,1155562989558798595_4933941,MonJan4,4,1451973864,22
#443535,1155563491019883921_552822464,MonJan4,4,1451973924,22
#5E4F4F,1155563598174007421_208645555,MonJan4,4,1451973937,22
#AAA1A1,1155563681221540402_235945861,MonJan4,4,1451973947,22
#C49E9E,1155563870009768430_354768405,MonJan4,4,1451973969,22
#9C6565,1155563967266070960_1474207215,MonJan4,4,1451973981,22
#AD8D8D,1155564127368794231_1282445019,MonJan4,4,1451974000,22
#796767,1155564450704221727_335879824,MonJan4,4,1451974038,22
#A3D8D8,1155564630278560160_1291579245,MonJan4,4,1451974060,22
#9C9C9C,1155564712595993542_2289924267,MonJan4,4,1451974070,22
#695757,1155565099570019277_5838437,MonJan4,4,1451974116,22
#7D5959,1155565285702413531_27621066,MonJan4,4,1451974138,22
#A48B8B,1155565447098701385_174465548,MonJan4,4,1451974157,22
#907B7B,1155565748922744971_20737431,MonJan4,4,1451974193,22
#A36C6C,1155565801726562454_1282445019,MonJan4,4,1451974199,22
#474A4A,1155565831484701896_2094073678,MonJan4,4,1451974203,22
#4B4343,1155565984641540108_2205276367,MonJan4,4,1451974221,22
#171717,1155566075992482028_6245391,MonJan4,4,1451974232,22
#795151,1155566124801388300_55104282,MonJan4,4,1451974238,22
#895F5F,1155566179763136727_821388881,MonJan4,4,1451974245,22
#934B4B,1155566452255597523_2241645871,MonJan4,4,1451974277,22
#5A4E4E,1155566736335631165_1467160699,MonJan4,4,1451974311,22
#919494,1155566745969858379_244964708,MonJan4,4,1451974312,22
#896868,1155566810562084911_277254655,MonJan4,4,1451974320,22
#2D6868,1155567103810829598_1987799446,MonJan4,4,1451974355,22
#433A3A,1155567222958928349_190070843,MonJan4,4,1451974369,22
#8B7171,1155567385817323658_258162757,MonJan4,4,1451974388,22
#875252,1155567485638955192_1282445019,MonJan4,4,1451974400,22
#818B8B,1155567508200807380_2003119789,MonJan4,4,1451974403,22
#727373,1155567523951730474_255376974,MonJan4,4,1451974405,22
#292B2B,1155567584779227434_9428635,MonJan4,4,1451974412,22
#878585,1155567686723237084_1395555956,MonJan4,4,1451974424,22
#2E2929,1155567993188017793_249374632,MonJan4,4,1451974461,22
#636A6A,1155568016195506383_489882227,MonJan4,4,1451974463,22
#807272,1155568133920871523_18541876,MonJan4,4,1451974477,22
#656B6B,1155568181142964144_279549432,MonJan4,4,1451974483,22
#7C9292,1155568360926609967_1735728455,MonJan4,4,1451974505,22
#923232,1155568598087455607_233711619,MonJan4,4,1451974533,22
#716262,1155568645843694895_334926516,MonJan4,4,1451974539,22
#CDBFBF,1155568659140323860_1487397185,MonJan4,4,1451974540,22
#746E6E,1155568948497437946_53652644,MonJan4,4,1451974575,22
#729191,1155568957715444715_306506595,MonJan4,4,1451974576,22
#9E5757,1155569009718818755_252218932,MonJan4,4,1451974582,22
#753333,1155569063723077510_2154722370,MonJan4,4,1451974588,22
#A48686,1155569085993869665_730841431,MonJan4,4,1451974591,22
#867070,1155569220885105318_1516168793,MonJan4,4,1451974607,22
#F0B2B2,1155569289302322095_690668529,MonJan4,4,1451974615,22
#321717,1155569515096419863_10806514,MonJan4,4,1451974642,22
#596868,1155569526206211043_31149711,MonJan4,4,1451974643,22
#919B9B,1155569541613983546_399232660,MonJan4,4,1451974645,22
#262F2F,1155569655866182503_273852033,MonJan4,4,1451974659,22
#626565,1155569786921048579_22706685,MonJan4,4,1451974675,22
#745A5A,1155570006445665042_218524745,MonJan4,4,1451974701,22
#464D4D,1155570034022786784_2005390232,MonJan4,4,1451974704,22
#828484,1155570240359127551_2204021941,MonJan4,4,1451974729,22
#6F3939,1155570407568937162_197361635,MonJan4,4,1451974749,22
#82A5A5,1155570528842820988_1091131418,MonJan4,4,1451974763,22
#816F6F,1155570571934959652_30826281,MonJan4,4,1451974768,22
#814D4D,1155570666090878886_1282833412,MonJan4,4,1451974779,22
#D3A9A9,1155571003823575846_30067387,MonJan4,4,1451974820,22
#862525,1155571072117809989_1426019903,MonJan4,4,1451974828,22
#739191,1155571099997508300_2106150963,MonJan4,4,1451974831,22
#847F7F,1155571295043663205_274588532,MonJan4,4,1451974854,22
#B2BCBC,1155571349570487898_1275624384,MonJan4,4,1451974861,22
#916C6C,1155571460828616831_1616149405,MonJan4,4,1451974874,22
